subject,y,base_score,protected_score,fused_score
3,0,0.2358361368624883,0.38020750816198634,0.2358361368624883
3,0,0.1601574039573612,0.2519499329054862,0.1601574039573612
3,1,1.321838115836909,1.0977390451759539,1.321838115836909
3,1,1.0359228072121143,0.35561761554942156,1.0359228072121143
3,1,1.8400102328502734,1.576016658433951,1.8400102328502734
3,0,-0.07606311568929226,-0.19007859181674636,-0.07606311568929226
3,1,0.42277512725363814,0.257087841881199,0.42277512725363814
3,1,0.9124712357642409,0.5704342468002159,0.9124712357642409
3,0,-0.24696568018125645,-0.44113965789380344,-0.24696568018125645
3,1,1.6311891565770134,1.8564089983079832,1.6311891565770134
3,0,-0.5376739155017695,-0.09675651098005322,-0.5376739155017695
3,1,-0.9911542900506336,-0.5216120430864677,-0.9911542900506336
3,1,-0.03283447268266233,0.30517495497103975,-0.03283447268266233
3,1,0.44600647515363434,0.447718839292361,0.44600647515363434
3,1,1.0517854176761652,0.852221896772353,1.0517854176761652
3,1,-0.12489304492450232,-0.1808735710363194,-0.12489304492450232
3,0,-1.3202571810489974,-1.3019573162261182,-1.3202571810489974
3,1,0.1508356361018736,0.5132461824161214,0.1508356361018736
3,0,-1.079158588817022,-0.953329356518683,-1.079158588817022
3,0,-1.4342204173482338,-0.8062248488003274,-1.4342204173482338
3,1,-0.09972347934853425,-0.13124861849233604,-0.09972347934853425
3,0,-1.5215771910875457,-1.314723576298388,-1.5215771910875457
3,1,-0.5645583756485064,0.17780554502536466,-0.5645583756485064
3,1,-1.3474985102520103,-0.9695124974577494,-1.3474985102520103
3,0,-1.2061548972702623,-0.5457448519765438,-1.2061548972702623
3,1,1.6695658714298658,1.342768261272431,1.6695658714298658
3,0,-2.817791719195103,-2.007827540587476,-2.817791719195103
3,0,-1.8165267883645477,-1.3157056705479062,-1.8165267883645477
3,1,2.2172920044008433,1.8759792585506272,2.2172920044008433
3,1,1.8434213752184752,1.7953659130921547,1.8434213752184752
3,0,-0.4166973989261881,-0.5163452897347456,-0.4166973989261881
3,1,1.9971654332713824,1.6817310827775631,1.9971654332713824
3,0,-1.624062389019607,-1.005712535311553,-1.624062389019607
3,0,-1.865447742335002,-1.4471563724690564,-1.865447742335002
3,1,2.501667079810857,2.6635781404512535,2.501667079810857
3,1,0.6514679189443053,1.28204494419191,0.6514679189443053
3,0,-1.1817612176036179,-0.7886381662267267,-1.1817612176036179
3,0,-0.23420240200751913,-0.24991971370462499,-0.23420240200751913
3,1,-0.36984290179872226,-0.3277472575265469,-0.36984290179872226
3,0,-1.7290801400989213,-1.8322050631683984,-1.7290801400989213
3,0,-1.0364496881025669,-0.4826909640779822,-1.0364496881025669
3,0,-0.6445697812761587,-0.4456834322323263,-0.6445697812761587
3,0,-0.10890881660198239,0.006295191624827209,-0.10890881660198239
3,1,1.2346960477644697,0.842205642543617,1.2346960477644697
3,1,1.3010437015989642,1.4503796675940974,1.3010437015989642
3,0,-1.917043704958666,-1.303106334704558,-1.917043704958666
3,1,1.507943429927221,0.9223521767406451,1.507943429927221
3,1,0.9380017356851887,0.7599433567784972,0.9380017356851887
3,1,1.0163953998391797,0.3551799936670815,1.0163953998391797
3,0,-1.4781017765365276,-1.168272216232664,-1.4781017765365276
3,1,0.6102372740491827,0.3225901139974886,0.6102372740491827
3,0,-1.6965188815945067,-1.3425308549996473,-1.6965188815945067
3,0,-1.867193041370388,-1.7800554269553572,-1.867193041370388
3,1,2.006160286188858,1.6318724858560736,2.006160286188858
3,0,-2.0067830786810656,-1.3600441838879544,-2.0067830786810656
3,1,1.8718275678649339,1.7891834374951836,1.8718275678649339
3,0,-2.3744347411823337,-1.4578155089550968,-2.3744347411823337
3,1,-0.11274630308011703,-0.49285105153607944,-0.11274630308011703
3,1,1.0684520302678209,0.6789114093264162,1.0684520302678209
3,0,-1.7104721208922506,-1.5418803429600993,-1.7104721208922506
3,0,-0.5206717583622484,-0.5471842929274333,-0.5206717583622484
3,1,1.0766625502389653,0.576040993251911,1.0766625502389653
3,0,-1.5615381513825837,-0.9932924847321878,-1.5615381513825837
3,0,-0.052193645263787634,0.4005601953727035,-0.052193645263787634
3,0,-1.3805241367044139,-1.0548623828488555,-1.3805241367044139
3,0,-1.9611509676150525,-1.1558751747712683,-1.9611509676150525
3,1,1.7510862538010674,1.4898675075723988,1.7510862538010674
3,0,-0.27217967181641306,0.01963860420079977,-0.27217967181641306
3,1,0.9386724352921816,0.8556887918444872,0.9386724352921816
3,0,-1.5033081244551991,-1.6754040532851597,-1.5033081244551991
3,0,-1.2907999530427996,-1.1534126182951836,-1.2907999530427996
3,0,-1.2174714925554988,-0.7164204432294549,-1.2174714925554988
3,1,1.0857551648297017,0.6952778850896392,1.0857551648297017
3,0,-1.7966490358717004,-1.3263566371834026,-1.7966490358717004
3,0,-0.7509436347693214,-0.5814111092114251,-0.7509436347693214
3,0,-1.2731178459387562,-0.939862728137786,-1.2731178459387562
3,0,-0.3281793158281653,-0.22645121599801443,-0.3281793158281653
3,1,1.519672688530465,1.0089785567512752,1.519672688530465
3,0,-1.4705802621430661,-1.1009036817151956,-1.4705802621430661
3,0,-1.791721224357372,-1.4179192765615891,-1.791721224357372
3,1,2.420063541594073,1.9230003274909429,2.420063541594073
3,1,0.9167376954012906,0.8393937055864067,0.9167376954012906
3,0,-1.6986653540301266,-1.2987980268426789,-1.6986653540301266
3,0,-1.2067551967878452,-0.7480983203395534,-1.2067551967878452
3,1,0.3801026193931485,0.3712767503222839,0.3801026193931485
3,1,-0.059837860781270805,-0.2879645939030004,-0.059837860781270805
3,0,-1.6140033554974824,-1.05392903454916,-1.6140033554974824
3,1,2.378020763993938,2.058764806304782,2.378020763993938
3,1,1.696237475981236,1.653764267962992,1.696237475981236
3,1,1.4861488086098584,1.397052305932566,1.4861488086098584
3,1,1.8575890280665384,1.5838011646409855,1.8575890280665384
3,0,-1.8600840929227498,-1.442563095954137,-1.8600840929227498
3,0,-1.9783252787768095,-1.5079161806937418,-1.9783252787768095
3,1,2.5642444826606297,1.922117537696145,2.5642444826606297
3,0,-1.849407232889828,-1.127896247814049,-1.849407232889828
3,1,0.864813588515785,0.30897034057412043,0.864813588515785
3,1,-0.03586134789616799,-0.13785981417383167,-0.03586134789616799
3,1,0.2784495154639265,0.18434442531235337,0.2784495154639265
3,0,-2.5978034165676647,-2.4379400269409595,-2.5978034165676647
3,1,1.546984807311626,1.1388196462641416,1.546984807311626
3,0,-2.7207391101819365,-2.163853681136146,-2.7207391101819365
3,0,-1.264893596489594,-0.731151537184722,-1.264893596489594
3,1,0.9525216810968553,0.25785495571825595,0.9525216810968553
3,1,1.4256735738517476,0.8527759354504684,1.4256735738517476
3,1,0.34997527601306516,0.4641020527887211,0.34997527601306516
3,0,-2.9887301470797794,-2.3882453840952964,-2.9887301470797794
3,1,-0.06613341068549829,0.030306274375215658,-0.06613341068549829
3,1,1.3459420158824138,1.380780123548027,1.3459420158824138
3,0,-2.363669661950234,-2.112103976007848,-2.363669661950234
3,1,2.0415823394745516,1.3837444773728018,2.0415823394745516
3,0,-1.8733173622881323,-1.3871525377016172,-1.8733173622881323
3,1,0.38345677469035827,0.1776261469253394,0.38345677469035827
3,1,1.0117616523221102,0.6248763274704993,1.0117616523221102
3,1,0.8072398501120839,0.33614773221931976,0.8072398501120839
3,1,2.1725853185765347,1.8278513440636448,2.1725853185765347
3,1,1.534616495061359,1.280770782558299,1.534616495061359
3,0,-1.796475908127619,-1.903826929693302,-1.796475908127619
3,1,1.2382234525209916,1.0391088750176176,1.2382234525209916
3,0,-1.0376201991327152,-1.171674205878535,-1.0376201991327152
3,0,-1.4396771545688898,-1.4849481675316998,-1.4396771545688898
3,1,0.4438139943608274,0.6676284974958515,0.4438139943608274
3,0,-1.4088405521967426,-1.7241593761315257,-1.4088405521967426
3,1,1.267552343987988,0.5356695304816456,1.267552343987988
3,1,2.6719441558182546,2.3609933168097497,2.6719441558182546
45,0,-0.10184317443341044,0.0744325864269082,-0.10184317443341044
45,1,0.21858480430277355,0.36245988261779477,0.21858480430277355
45,0,0.15702888435473683,0.42974296655823563,0.15702888435473683
45,0,-0.2695870156882636,-0.027858611794316812,-0.2695870156882636
45,1,0.46776998605804204,0.5064287779041634,0.46776998605804204
45,1,0.1961780649189315,0.22497821965044185,0.1961780649189315
45,0,-0.8452340870241309,-0.4863075090241081,-0.8452340870241309
45,1,1.0226242011109168,1.2860852657145214,1.0226242011109168
45,0,-0.36485162796313114,-0.2929059768047396,-0.36485162796313114
45,0,0.632224789664085,0.7578623795819934,0.632224789664085
45,1,0.6726783071545315,0.36836266952307434,0.6726783071545315
45,1,-0.4655065696288102,-0.17277248593062638,-0.4655065696288102
45,0,-0.3571894594491266,-0.3333546323780805,-0.3571894594491266
45,0,-0.05350584499393955,-0.031993717427900206,-0.05350584499393955
45,1,-0.20498052257131302,0.16746907283682183,-0.20498052257131302
45,0,-0.4067228844602291,-0.007981898158833517,-0.4067228844602291
45,0,-0.24309666945838257,0.04669928660708568,-0.24309666945838257
45,0,0.11397748915274601,0.4726136075215763,0.11397748915274601
45,0,-0.18451439865348673,0.1458303073909542,-0.18451439865348673
45,1,1.2807484171788832,1.2417904574986587,1.2807484171788832
45,1,1.0592108257235027,1.1478325135249545,1.0592108257235027
45,0,-0.7978532688962733,-0.6310927700321278,-0.7978532688962733
45,1,0.5235011993001111,0.6745224022470917,0.5235011993001111
45,1,0.5905279267494674,0.8777682117849357,0.5905279267494674
45,1,0.7116187095835862,0.9639857021249054,0.7116187095835862
45,0,0.12326136705693119,0.38758886305326223,0.12326136705693119
45,1,1.1262829286108467,1.0244600427200838,1.1262829286108467
45,0,-0.28296239975695725,0.243521454837062,-0.28296239975695725
45,0,-0.20129218593682113,-0.10283267070226615,-0.20129218593682113
45,1,1.8723763574969043,1.6629610263112242,1.8723763574969043
45,0,-0.8803600314966906,-0.47344312917916603,-0.8803600314966906
45,1,1.0924140590404758,1.0127961301478798,1.0924140590404758
45,0,-1.1492852571328454,-0.6234666751914885,-1.1492852571328454
45,1,1.4162832924929252,1.3761512937340756,1.4162832924929252
45,1,0.8585900453420122,0.9837908381076587,0.8585900453420122
45,0,0.29538580032061784,0.49394765401203955,0.29538580032061784
45,0,0.09229256977277127,0.2535222623700563,0.09229256977277127
45,1,0.8989479920333495,1.0427176073236495,0.8989479920333495
45,0,-0.46901162746898417,-0.3922562716247796,-0.46901162746898417
45,0,-0.15105225269786757,-0.06282385273325067,-0.15105225269786757
45,0,-0.199578922350143,0.2251347969818458,-0.199578922350143
45,0,-0.07705019578108419,-0.046748498398970745,-0.07705019578108419
45,1,1.6832312785501604,1.3827990459338007,1.6832312785501604
45,0,-0.4537346133226531,-0.2583637497424363,-0.4537346133226531
45,1,1.2107524223346895,1.2227290213422488,1.2107524223346895
45,0,-0.5806151462484959,-0.28974415627890915,-0.5806151462484959
45,0,-0.6492275310367132,-0.32669557765582147,-0.6492275310367132
45,0,0.28571369951674036,0.40454053792570593,0.28571369951674036
45,1,1.230476132031622,1.0955663666126085,1.230476132031622
45,0,-0.6448014783892306,-0.14021041826133998,-0.6448014783892306
45,0,-0.340848045610731,0.26207140057195943,-0.340848045610731
45,0,-0.7432078528838176,-0.2689009513542695,-0.7432078528838176
45,0,-0.6137047462261309,-0.18655320810132275,-0.6137047462261309
45,1,0.3089860654494668,0.49411048815442327,0.3089860654494668
45,0,-0.8794496015714027,-0.3810125716665642,-0.8794496015714027
45,0,-0.2759385545985917,-0.1902630696059719,-0.2759385545985917
45,1,0.5905663400762616,0.5719276334431764,0.5905663400762616
45,1,-0.2494408080826869,-0.05138442622196815,-0.2494408080826869
45,0,-1.3752157946929704,-0.976711758474222,-1.3752157946929704
45,0,-0.8245798887318989,-0.47911659862401795,-0.8245798887318989
45,1,1.3868387228707155,1.224042484289498,1.3868387228707155
45,1,0.28771615849145116,0.7870934887202327,0.28771615849145116
45,0,-0.3009509371256939,0.06299075155424738,-0.3009509371256939
45,1,0.6294165271763561,0.8152002425695548,0.6294165271763561
45,1,0.6264931707665212,0.8161669064074766,0.6264931707665212
45,1,-0.031151796133447398,0.37612500146784866,-0.031151796133447398
45,1,-0.22067010266346707,0.12464923145982851,-0.22067010266346707
45,0,-0.37243426774542676,-0.1786746837642858,-0.37243426774542676
45,0,-0.06907161635347289,0.13226998248404204,-0.06907161635347289
45,1,0.6153424976837116,0.5642549056420774,0.6153424976837116
45,0,-0.28970556959343585,-0.04400435926805302,-0.28970556959343585
45,1,0.06371261646303156,0.14054673685722063,0.06371261646303156
45,1,0.2939042581900577,0.33896626636401955,0.2939042581900577
45,1,-0.08310969116698234,-0.125986884820544,-0.08310969116698234
45,0,-0.003950243467812021,0.08568767942065664,-0.003950243467812021
45,1,0.36348367048581687,0.4943279302737066,0.36348367048581687
45,0,-0.7009749074073099,-0.342578403307363,-0.7009749074073099
45,0,-0.2865097901543524,0.1004710725601988,-0.2865097901543524
45,1,1.352167506499877,1.162839001258578,1.352167506499877
45,1,0.07381201075564106,0.10805978705642845,0.07381201075564106
45,1,0.589826749648719,0.3756316323298,0.589826749648719
45,0,-0.8157944833833319,-0.4974350981325159,-0.8157944833833319
45,1,1.1493726973545466,1.0097099163500134,1.1493726973545466
45,1,0.3788024572993082,0.5187383586732229,0.3788024572993082
45,0,-0.3716901008252115,-0.240555181617355,-0.3716901008252115
45,1,-0.046590910623962735,0.047730805880414034,-0.046590910623962735
45,0,-0.47915790646844136,-0.036976911173014326,-0.47915790646844136
45,1,0.3695494463776168,0.3047413636724566,0.3695494463776168
45,1,0.9405486025435663,0.6449090151588356,0.9405486025435663
45,1,0.9300022212379051,0.8921844994375805,0.9300022212379051
45,1,0.6391135796025175,0.9074690740545288,0.6391135796025175
45,1,-0.06646179837780132,0.06837465903929385,-0.06646179837780132
45,0,-1.0959673647980808,-0.7425875948518738,-1.0959673647980808
45,1,0.3920514766155374,0.6434254967882469,0.3920514766155374
45,0,-0.9285361856277302,-0.4960198314705189,-0.9285361856277302
45,0,-0.5823289940682811,-0.36630537270055796,-0.5823289940682811
45,1,1.0172164420990757,1.116436141156871,1.0172164420990757
45,0,-0.05943858613863519,0.15696488743600634,-0.05943858613863519
45,1,0.6194143103239003,0.8127844418529696,0.6194143103239003
45,1,1.4346889723001575,1.3784074235106805,1.4346889723001575
45,1,0.539864643595255,0.8393068547356969,0.539864643595255
45,0,-0.5706116635576413,-0.22812901062703697,-0.5706116635576413
45,1,0.9106717977942601,1.0824520154969104,0.9106717977942601
45,1,-0.22485179981388972,0.10219709015313136,-0.22485179981388972
45,1,0.013771713202747412,0.35670877588785505,0.013771713202747412
45,1,-0.44925003999227237,-0.24560289982906625,-0.44925003999227237
45,0,-0.738107692602884,-0.41095108980566913,-0.738107692602884
45,0,-0.3286977740246568,0.12242547686688232,-0.3286977740246568
45,0,-0.09581471643132893,0.5137740663461804,-0.09581471643132893
45,1,0.17257973342699207,0.5306634590561519,0.17257973342699207
45,0,-0.9605765029449479,-0.5103677127614895,-0.9605765029449479
45,1,0.2782454963943052,0.40068247585558103,0.2782454963943052
45,0,-0.146457259310238,0.13405062262722117,-0.146457259310238
45,0,-0.2025482384310726,0.07766097042937625,-0.2025482384310726
45,0,-0.7008819169710906,-0.34355791255635615,-0.7008819169710906
45,0,-0.30111211243412517,-0.18776708317731838,-0.30111211243412517
45,0,-1.0446804614880922,-0.4549725867666915,-1.0446804614880922
45,0,-1.088846244827377,-0.5371679461745891,-1.088846244827377
45,1,0.17496800533982818,0.3992967746271559,0.17496800533982818
45,0,-0.6635615929481258,-0.44179222141348345,-0.6635615929481258
45,1,0.2413482545130917,0.41274965342809405,0.2413482545130917
45,1,0.30132718324668983,0.324153318475501,0.30132718324668983
45,1,0.5382068821537548,0.7174901483243799,0.5382068821537548
45,0,-0.36189988756150787,-0.15290241702833152,-0.36189988756150787
45,1,0.38682716679933715,0.40839407259688354,0.38682716679933715
45,1,0.039751171923483625,0.07966191016464523,0.039751171923483625
45,0,-0.5559621644544672,-0.21776477933189567,-0.5559621644544672
45,1,-0.3588830051684389,0.053590284387504045,-0.3588830051684389
45,1,1.300486343214756,0.9691497069160507,1.300486343214756
45,0,-0.6942588070381286,-0.3621572080535289,-0.6942588070381286
45,1,0.6142435065230953,0.7282846001686162,0.6142435065230953
45,1,0.02000932665718384,0.46604768998511137,0.02000932665718384
45,1,0.9714712819268316,0.962534448316374,0.9714712819268316
45,0,-0.7844888391983386,-0.27630273179895404,-0.7844888391983386
45,1,0.5673744765970895,0.6902615353643331,0.5673744765970895
45,0,-0.6919797136871886,-0.36715027346684936,-0.6919797136871886
45,1,0.9455936501680602,0.9660107177819495,0.9455936501680602
45,1,0.617633762557717,0.6118455424089694,0.617633762557717
45,1,0.023596298847587533,0.2757893994802716,0.023596298847587533
45,0,-0.3220205008140539,-0.14236415157873078,-0.3220205008140539
45,0,-0.0640541007141529,0.00554969893903795,-0.0640541007141529
45,0,-0.5297243529851459,-0.16385435404833984,-0.5297243529851459
45,0,-0.1940192140443541,0.13627448341554865,-0.1940192140443541
45,1,0.46667484109871443,0.6578842398117852,0.46667484109871443
45,1,0.4111419749965182,0.5738256851107347,0.4111419749965182
45,0,-0.38563199626345857,-0.055572472271015375,-0.38563199626345857
45,0,-0.6370867288955838,-0.30927984601094527,-0.6370867288955838
45,0,-0.7419416249962836,-0.3784059626475686,-0.7419416249962836
45,0,-0.5103310271102992,0.04488018808605104,-0.5103310271102992
45,0,-0.4938242996456301,-0.31085949098684873,-0.4938242996456301
45,1,0.11340536671105941,0.35832078503648984,0.11340536671105941
45,0,-0.8705704268091403,-0.5754245217864201,-0.8705704268091403
45,0,-0.3227954616876245,0.19515704637774067,-0.3227954616876245
45,0,-0.9030389869938892,-0.47523713066919687,-0.9030389869938892
45,1,0.7751608760376106,0.8564934010043521,0.7751608760376106
45,0,-0.672228788464682,-0.36774844730230605,-0.672228788464682
45,0,-0.27445964151701374,-0.15744856355668085,-0.27445964151701374
45,0,0.13545447023267237,0.323467307684523,0.13545447023267237
45,1,0.7507826785483053,0.7729129114626256,0.7507826785483053
45,0,-0.924881515426037,-0.6429309056231244,-0.924881515426037
45,1,0.748101778877932,1.3525059464454987,0.748101778877932
45,0,0.342379490985859,0.41089011545837084,0.342379490985859
45,1,0.49506404229897405,0.6247304722423512,0.49506404229897405
45,1,0.29152404382549085,0.34230415872553277,0.29152404382549085
45,0,0.01972740983994429,0.35396761343092825,0.01972740983994429
45,1,1.0059496040001306,0.8800336639840537,1.0059496040001306
45,0,-0.905749244377896,-0.32221632878202616,-0.905749244377896
45,1,0.12284803430515509,0.4679435944573097,0.12284803430515509
45,0,-0.3032764526656051,0.20921967357962065,-0.3032764526656051
45,1,1.4272401949285345,1.675800462588041,1.4272401949285345
45,0,-0.7439778234329314,-0.3274210320944967,-0.7439778234329314
45,0,-0.6786025282330813,-0.28941337330357336,-0.6786025282330813
45,1,-0.16859443597275184,0.0337937419431385,-0.16859443597275184
45,1,0.11399755999428077,0.21506470525488508,0.11399755999428077
45,0,-0.2948077260041523,0.02922164468940769,-0.2948077260041523
45,1,0.3023518794305152,0.4017006450461369,0.3023518794305152
45,1,0.6633895849841662,0.8560785738474412,0.6633895849841662
45,1,0.9389571515597261,0.7671980073334422,0.9389571515597261
45,1,-0.5541143811948708,-0.29651683491307995,-0.5541143811948708
45,0,0.04210025153204934,0.3425078025128279,0.04210025153204934
45,0,-0.6639940715056836,-0.28799678371637194,-0.6639940715056836
45,1,1.7555645953116388,1.7253418665504405,1.7555645953116388
45,0,-0.43262855940814315,0.10160767228477596,-0.43262855940814315
45,0,0.10955444287146061,0.4485893007171038,0.10955444287146061
45,0,-0.5379406179151773,-0.19265103697531913,-0.5379406179151773
45,0,-0.13792611707850613,0.08007032543230141,-0.13792611707850613
45,1,0.2345362912282477,0.39739143386441295,0.2345362912282477
45,1,0.21649376098319317,0.34528036886743657,0.21649376098319317
45,1,0.28457215671148767,0.4971122670383262,0.28457215671148767
45,0,-0.1104930133580756,0.2375681913869215,-0.1104930133580756
45,1,0.8619922294692378,0.9007372857076139,0.8619922294692378
45,1,1.0426235714622332,1.0108286047676454,1.0426235714622332
45,0,-0.9194826172829875,-0.5928367995274582,-0.9194826172829875
45,1,1.0043016771492672,1.0406976173919325,1.0043016771492672
45,1,1.1784222280241474,1.379868517045228,1.1784222280241474
45,1,1.011191635553914,0.8520481575548191,1.011191635553914
45,0,-0.6547385045641484,-0.3213368327269598,-0.6547385045641484
45,1,0.9914238162573926,0.9415384220429973,0.9914238162573926
45,1,0.8452480112465176,0.8042085916341333,0.8452480112465176
45,0,-1.4963025852675238,-0.7858306031803084,-1.4963025852675238
48,0,-0.7926123084365198,-0.7617478696517068,-0.7926123084365198
48,1,-0.3308492611277796,-0.1173153137883147,-0.3308492611277796
48,0,-1.1475033461560786,-0.8352754288700306,-1.1475033461560786
48,0,-1.0809784749457525,-0.9755140883427825,-1.0809784749457525
48,1,-0.28836553359003353,-0.37965308708189827,-0.28836553359003353
48,1,-1.0703765914949133,-0.7628736422480528,-1.0703765914949133
48,0,-1.1627703309674038,-1.2625288761008338,-1.1627703309674038
48,1,-0.04264621737066851,-0.4329171371447211,-0.04264621737066851
48,0,-0.21495435543198044,-0.6667626884797493,-0.21495435543198044
48,0,-0.9612538238604883,-1.0049077508960307,-0.9612538238604883
48,1,0.049445157125832584,-0.21439509907894477,0.049445157125832584
48,1,0.08386191563546687,0.07462553693101748,0.08386191563546687
48,0,-1.0590064415081895,-1.395589313401117,-1.0590064415081895
48,0,-0.40293057867571297,-0.22839711504603052,-0.40293057867571297
48,1,0.4997929711264147,0.34836242977659027,0.4997929711264147
48,0,-0.5043357243370478,-1.0719780780137746,-0.5043357243370478
48,0,0.3096046222516477,-0.15865319025677602,0.3096046222516477
48,0,-0.37673514844970524,0.23029466023681233,-0.37673514844970524
48,0,0.44200788639620675,0.45911180304765065,0.44200788639620675
48,1,1.59190668566373,0.908365649902084,1.59190668566373
48,1,-0.07774523843420773,-0.34295590026682987,-0.07774523843420773
48,0,-0.5796594869434971,-0.3801785299727513,-0.5796594869434971
48,1,-0.1860320902075509,-0.8529593371715574,-0.1860320902075509
48,1,0.23705053840481016,-0.11053537886514181,0.23705053840481016
48,1,1.1328476639191873,1.0719988837812002,1.1328476639191873
48,0,-0.8457883294984345,-0.9061448777347992,-0.8457883294984345
48,1,0.4087006595861633,-0.10150178410001548,0.4087006595861633
48,0,-0.37624938296416727,-0.6537974141525899,-0.37624938296416727
48,0,0.4799309442413676,-0.20374256733450516,0.4799309442413676
48,1,-0.28146245428352235,-1.4466024825880708,-0.28146245428352235
48,0,0.8705428704809204,0.7326331236336049,0.8705428704809204
48,1,-0.15565695896090326,-0.7337111500023427,-0.15565695896090326
48,0,-0.3486351913235705,-0.6269911745213501,-0.3486351913235705
48,1,0.7591282537393829,0.7748854356519035,0.7591282537393829
48,1,-0.20830743799990253,0.17071696683789578,-0.20830743799990253
48,0,0.12586219027705745,0.28194736628298145,0.12586219027705745
48,0,-0.5464120953408429,-0.9703628248039069,-0.5464120953408429
48,1,-0.3748578614181985,-1.0782252269667367,-0.3748578614181985
48,0,0.8277797334596861,-0.030544255937680287,0.8277797334596861
48,0,0.9695035848219955,0.4438919392217666,0.9695035848219955
48,0,-0.6599949958873335,-0.7316579810294177,-0.6599949958873335
48,0,-1.0663025392944807,-1.242018113787544,-1.0663025392944807
48,1,-0.6482633029794764,-0.7956986592283259,-0.6482633029794764
48,0,-0.7988528430564918,-0.714244028207591,-0.7988528430564918
48,1,0.49365433649754564,1.1019809127812255,0.49365433649754564
48,0,-0.041096758141403796,0.30589549167773894,-0.041096758141403796
48,0,-1.2187875750015085,-0.8256933426414713,-1.2187875750015085
48,0,-0.4335112382608421,-0.22492251757518272,-0.4335112382608421
48,1,0.7312833630506056,0.6723091713423097,0.7312833630506056
48,0,-0.5459006479416371,-0.9712501403844847,-0.5459006479416371
48,0,0.8030012389198077,0.07679461050034686,0.8030012389198077
48,0,0.3070630621773266,-0.4448138211111244,0.3070630621773266
48,0,-1.6000838069755832,-1.5535555452750502,-1.6000838069755832
48,1,1.0765992583190256,0.65955158473952,1.0765992583190256
48,0,0.2515339205611884,-0.6256720835879692,0.2515339205611884
48,0,-0.3380465748328725,-1.392495661645501,-0.3380465748328725
48,1,0.18905906279324108,-0.6867590291200646,0.18905906279324108
48,1,1.5503936127473992,0.6638350697374846,1.5503936127473992
48,0,-0.10822037091436026,-0.7488760265159248,-0.10822037091436026
48,0,-0.3432204458574899,0.11840391318531263,-0.3432204458574899
48,1,0.2560212933418741,-0.41787088429727914,0.2560212933418741
48,1,0.44159838767419624,0.3022729339306676,0.44159838767419624
48,0,0.5796103626764053,0.38656665462746165,0.5796103626764053
48,1,-0.30675380811928227,-0.5570133651345628,-0.30675380811928227
48,1,1.1309917500821833,1.0171786804325047,1.1309917500821833
48,1,0.3904588328224368,-0.22418972091604122,0.3904588328224368
48,1,0.5131526782734,0.011219710822435114,0.5131526782734
48,0,-0.425706857671342,-0.9735008452601659,-0.425706857671342
48,0,-0.18929422879038665,-0.42424720954319156,-0.18929422879038665
48,1,1.1696810296473539,0.3175669350834003,1.1696810296473539
48,0,-0.8830071917051266,-1.4740537520962598,-0.8830071917051266
48,1,-0.3339924109011286,-0.2087484886779687,-0.3339924109011286
48,1,-0.5658080989507639,-0.4194849164087135,-0.5658080989507639
48,1,0.4347829189907095,1.1161797033658885,0.4347829189907095
48,0,-0.15175002177215774,-0.4375163365417314,-0.15175002177215774
48,1,-0.17960217886020508,-0.6049824129725769,-0.17960217886020508
48,0,0.18246288844082262,-0.801215678521286,0.18246288844082262
48,0,-0.5241983841412942,-1.229147142983019,-0.5241983841412942
48,1,-0.11407589591672934,-0.3057379181947716,-0.11407589591672934
48,1,0.4061784522335161,-0.3441875439109815,0.4061784522335161
48,1,-0.3662340938959393,-0.21638981609015018,-0.3662340938959393
48,0,0.6337482748631283,-0.2744027870684584,0.6337482748631283
48,1,0.7879637603474027,0.18665050981012438,0.7879637603474027
48,1,0.37556417490168054,0.7121036134689718,0.37556417490168054
48,0,0.8344882874845669,0.3829667355375318,0.8344882874845669
48,1,1.5034253605653645,1.0015804181340853,1.5034253605653645
48,0,-0.0012364685136393378,0.31697762221362813,-0.0012364685136393378
48,1,0.7272420279041725,0.14354296532862876,0.7272420279041725
48,1,1.0520788974403168,0.225721938093551,1.0520788974403168
48,1,1.0067442583980208,1.252364644113173,1.0067442583980208
48,1,0.3895574828533557,1.0844536344459135,0.3895574828533557
48,1,-0.7028533629050309,-0.9401243494559385,-0.7028533629050309
48,0,-1.1089219549713591,-0.973815159582806,-1.1089219549713591
48,1,0.3385720438266496,0.16058027337397474,0.3385720438266496
48,0,1.3670228990872246,0.2957262122543595,1.3670228990872246
48,0,0.38817426228611746,-0.15533522755766901,0.38817426228611746
48,1,1.4823086443966493,1.4516771628997358,1.4823086443966493
48,0,0.559434797357195,0.7114009634727247,0.559434797357195
48,1,0.007618363202492379,-0.0678625947987891,0.007618363202492379
48,1,1.6739748839450568,1.1614260019951452,1.6739748839450568
48,0,-0.9796884232065237,-0.383187875446589,-0.9796884232065237
48,1,-1.1314683869254223,-0.516147237454146,-1.1314683869254223
48,0,0.5323794003405283,-0.04667919275058924,0.5323794003405283
48,0,-1.7336344319134203,-2.0722717388173435,-1.7336344319134203
48,1,-0.3330740207997559,-0.668105935957748,-0.3330740207997559
48,1,-1.3659405098840693,-1.7360281555484167,-1.3659405098840693
48,0,-0.8059837489317402,-0.6510699543949245,-0.8059837489317402
48,1,-0.40506875013260235,-0.43712995985194203,-0.40506875013260235
48,0,-0.5193581102208518,-1.8006345849186411,-0.5193581102208518
48,0,-1.7210854942608638,-1.8035973929840328,-1.7210854942608638
